time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2246.0,514490500000.0,2588361900000.0,4582982500000.0,125258500000.0,2078259200000.0,5529779400000.0
2247.0,512800500000.0,2555903100000.0,4593438400000.0,124302500000.0,2083180700000.0,5555203600000.0
2248.0,513227800000.0,2545578000000.0,4612674800000.0,124456700000.0,2078745200000.0,5585078100000.0
2249.0,513067000000.0,2537671000000.0,4630368900000.0,124616600000.0,2081615800000.0,5609443800000.0
2250.0,513542500000.0,2540652200000.0,4662367700000.0,124496600000.0,2079575100000.0,5635249800000.0
2251.0,514373000000.0,2539649100000.0,4684727000000.0,122856200000.0,2079819000000.0,5664393200000.0
2252.0,513014800000.0,2529328500000.0,4706228200000.0,122226600000.0,2074312200000.0,5695587000000.0
2253.0,512950000000.0,2526299100000.0,4727269400000.0,121973100000.0,2071844100000.0,5726236700000.0
2254.0,511411400000.0,2518509800000.0,4752311900000.0,121534800000.0,2070475600000.0,5754052000000.0
2255.0,508493500000.0,2529321800000.0,4775424000000.0,121917700000.0,2065660800000.0,5782201800000.0
2256.0,505079000000.0,2537091500000.0,4794564600000.0,123100600000.0,2060205200000.0,5806690600000.0
2257.0,505395900000.0,2542213700000.0,4821758300000.0,123783900000.0,2057561500000.0,5837805700000.0
2258.0,499243000000.0,2549122200000.0,4839664300000.0,124268000000.0,2058296000000.0,5863561500000.0
2259.0,495166200000.0,2553373000000.0,4850926600000.0,125190700000.0,2057924300000.0,5897340000000.0
2260.0,493620600000.0,2561019200000.0,4883097000000.0,125006700000.0,2061430000000.0,5935847500000.0
2261.0,491591500000.0,2552372200000.0,4911137800000.0,124989100000.0,2061028500000.0,5965958700000.0
2262.0,483777200000.0,2555182500000.0,4939247900000.0,123744100000.0,2054894600000.0,5995356300000.0
2263.0,476890600000.0,2554174000000.0,4956025800000.0,122788500000.0,2050819400000.0,6026553600000.0
2264.0,467224700000.0,2544715500000.0,4970508400000.0,122115900000.0,2054262900000.0,6057558300000.0
2265.0,463350400000.0,2535228700000.0,4990994600000.0,122486700000.0,2057038200000.0,6084846100000.0
2266.0,461947900000.0,2527882000000.0,5005958500000.0,122752300000.0,2056744000000.0,6128851700000.0
2267.0,458609300000.0,2518803900000.0,5028728300000.0,122706900000.0,2056207100000.0,6168209100000.0
2268.0,450774600000.0,2508816800000.0,5050424400000.0,122044000000.0,2060555100000.0,6202570100000.0
2269.0,447049400000.0,2510876500000.0,5062230000000.0,121979800000.0,2061965600000.0,6239762800000.0
2270.0,443327500000.0,2519194200000.0,5083245900000.0,121950100000.0,2065090500000.0,6265390500000.0
2271.0,438848000000.0,2521133000000.0,5102503500000.0,122001900000.0,2063214200000.0,6296887000000.0
2272.0,435857500000.0,2526479400000.0,5123279300000.0,121428900000.0,2061747300000.0,6325520200000.0
2273.0,427289400000.0,2524378500000.0,5143123400000.0,121560200000.0,2061901600000.0,6361414900000.0
2274.0,424621400000.0,2519400900000.0,5161040500000.0,121668200000.0,2057425000000.0,6382183300000.0
2275.0,420205900000.0,2521373100000.0,5186398900000.0,121506800000.0,2058960800000.0,6414138500000.0
2276.0,417775400000.0,2519678100000.0,5200370300000.0,121743500000.0,2048830200000.0,6445644500000.0
2277.0,414607700000.0,2511019300000.0,5214984600000.0,120571800000.0,2045321000000.0,6473690400000.0
2278.0,412238000000.0,2513013300000.0,5228228400000.0,120695200000.0,2047154600000.0,6496788700000.0
2279.0,409559900000.0,2522990500000.0,5252952400000.0,120099000000.0,2045281300000.0,6535496500000.0
2280.0,406211400000.0,2520335900000.0,5262256200000.0,119130100000.0,2034206100000.0,6568577600000.0
2281.0,401346100000.0,2504302600000.0,5281424500000.0,119213900000.0,2022076800000.0,6596376300000.0
2282.0,402550800000.0,2500219200000.0,5293132800000.0,119277100000.0,2016676200000.0,6626127100000.0
2283.0,403446400000.0,2488184200000.0,5308654800000.0,118396000000.0,2022038600000.0,6660155400000.0
2284.0,403753700000.0,2480196300000.0,5309774700000.0,117731400000.0,2020965200000.0,6686346600000.0
2285.0,401332800000.0,2480449400000.0,5323864700000.0,117663200000.0,2024187300000.0,6717823700000.0
2286.0,399189500000.0,2474123400000.0,5341155400000.0,116815600000.0,2019716400000.0,6750215100000.0
2287.0,393749100000.0,2471912000000.0,5359872400000.0,116472800000.0,2014617300000.0,6788257500000.0
2288.0,390083700000.0,2479911400000.0,5371262400000.0,115757100000.0,2009661900000.0,6827811400000.0
2289.0,386864800000.0,2479339000000.0,5381176400000.0,115738800000.0,2010481500000.0,6858689000000.0
2290.0,385203700000.0,2485671800000.0,5389992200000.0,116277500000.0,2004543800000.0,6881496700000.0
2291.0,381816400000.0,2488317700000.0,5406958800000.0,116320400000.0,2000084100000.0,6910594600000.0
2292.0,379670100000.0,2485463100000.0,5423022900000.0,115815100000.0,1998004200000.0,6946931000000.0
2293.0,379484800000.0,2487380600000.0,5440484300000.0,114731200000.0,1994515500000.0,6980205800000.0
2294.0,379561800000.0,2492361700000.0,5465354800000.0,114630800000.0,1992375000000.0,7011706400000.0
2295.0,375906100000.0,2486386000000.0,5483932700000.0,113266500000.0,1988058200000.0,7052107800000.0
2296.0,374973900000.0,2477586600000.0,5506551400000.0,112079000000.0,1984314500000.0,7081293200000.0
2297.0,372797800000.0,2467765000000.0,5517769700000.0,110299500000.0,1984413400000.0,7110292700000.0
2298.0,372595800000.0,2452569600000.0,5542651200000.0,109379600000.0,1981353000000.0,7145480600000.0
2299.0,371598300000.0,2442165100000.0,5555924100000.0,108001100000.0,1974616100000.0,7178326200000.0
2300.0,368654300000.0,2435643400000.0,5578166700000.0,107059800000.0,1971997200000.0,7214276700000.0
