time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,6628628000.0,8285097000.0,17328432000.0,7187088000.0,25632741000.0,27880601000.0
2276.0,6577673000.0,8310841000.0,17350185000.0,7171766000.0,25666697000.0,27931645000.0
2277.0,6615978000.0,8233889000.0,17320952000.0,7145270000.0,25676423000.0,28033046000.0
2278.0,6647852000.0,8298857000.0,17302426000.0,7183838000.0,25706993000.0,28137475000.0
2279.0,6609476000.0,8279562000.0,17320770000.0,7175089000.0,25684810000.0,28125305000.0
2280.0,6632998000.0,8311971000.0,17321140000.0,7212004000.0,25743355000.0,28271635000.0
2281.0,6611556000.0,8289441000.0,17455848000.0,7204169000.0,25715447000.0,28346884000.0
2282.0,6627248000.0,8299667000.0,17403682000.0,7247908000.0,25779310000.0,28469218000.0
2283.0,6670632000.0,8317321000.0,17502606000.0,7212975000.0,25785494000.0,28524301000.0
2284.0,6711757000.0,8325594000.0,17578252000.0,7217524000.0,25854469000.0,28591094000.0
2285.0,6592377000.0,8311048000.0,17616154000.0,7207005000.0,25891447000.0,28677007000.0
2286.0,6607669000.0,8347247000.0,17529265000.0,7228594000.0,25906400000.0,28690578000.0
2287.0,6586402000.0,8335937000.0,17627684000.0,7231439000.0,25922364000.0,28782214000.0
2288.0,6626775000.0,8335984000.0,17565107000.0,7256992000.0,25935418000.0,28862880000.0
2289.0,6594491000.0,8341225000.0,17533019000.0,7273093000.0,25970667000.0,28883777000.0
2290.0,6626294000.0,8314390000.0,17710566000.0,7298359000.0,25988681000.0,28916120000.0
2291.0,6604955000.0,8309186000.0,17555473000.0,7287252000.0,26019699000.0,28955573000.0
2292.0,6583001000.0,8319781000.0,17584232000.0,7288582000.0,26023115000.0,28968392000.0
2293.0,6569456000.0,8356775000.0,17719729000.0,7286270000.0,26046811000.0,28959148000.0
2294.0,6534616000.0,8404065000.0,17709528000.0,7280956000.0,26075213000.0,29078278000.0
2295.0,6530994000.0,8428069000.0,17646585000.0,7263567000.0,26111728000.0,29225196000.0
2296.0,6529890000.0,8417455000.0,17512610000.0,7322655000.0,26145121000.0,29328443000.0
2297.0,6519495000.0,8372559000.0,17610353000.0,7317459000.0,26152267000.0,29329477000.0
2298.0,6541188000.0,8386376000.0,17648959000.0,7337733000.0,26226147000.0,29445601000.0
2299.0,6515654000.0,8393050000.0,17696101000.0,7284134000.0,26207407000.0,29495659000.0
2300.0,6493103000.0,8430331000.0,17535425000.0,7332793000.0,26178269000.0,29589862000.0
